
Tue, 19 Apr 2016 12:26:33 PM,
4981,
4981,triad_rand,1,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,4.78757218085,ROCKET,MISSILE,2.88998644613,0.748326958157,1.14925877657,1.31947530301,3.4138704054,5.5082655078,2,0,1,
4981,triad_rand,2,BICYCLE,CAR,HELMET,FISH,BEER,BANK,CAR,BICYCLE,TAXONOMIC,BASE,3.97837907448,CAR,BICYCLE,2.87373905256,0.261468952522,0.843171069399,1.61595118972,3.71034629212,5.80474139451,1,0,2,
4981,triad_rand,3,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,BAGEL,CROUTONS,TAXONOMIC,BASE,5.03170916811,BAGEL,CROUTONS,2.48628062662,1.62618513312,0.919243408367,2.01776900931,4.1121641117,6.20655921409,1,2,0,
4981,triad_rand,4,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,GLOVE,SHOE,TAXONOMIC,BASE,4.80848760437,GLOVE,SHOE,3.55984282307,0.339153584093,0.909491197206,3.18223704359,5.27663214599,1.0878419412,2,0,1,
4981,triad_rand,5,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,SCISSORS,LAWNMOWER,TAXONOMIC,BASE,4.49313601013,SCISSORS,LAWNMOWER,2.167637242,1.168352345,1.15714642312,2.20999598139,4.30439108378,0.115600878997,0,1,2,
4981,triad_rand,6,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,PILOT,CAPTAIN,TAXONOMIC,BASE,4.14139629155,PILOT,CAPTAIN,2.73757194914,0.467489983886,0.936334358528,4.18571863621,6.28011373861,2.09132353382,0,2,1,
4981,triad_rand,7,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,3.08826880995,BISCUITS,TOAST,2.35431839153,0.248846400529,0.485104017891,5.42172030449,1.23293009971,3.3273252021,1,0,2,
4981,triad_rand,8,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,ANT,BASE,TAXONOMIC,3.02307264972,FLY,ANT,2.13857660163,0.457570585422,0.426925462671,4.63656186437,0.447771659581,2.54216676197,0,2,1,
4981,triad_rand,9,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,2.9478465151,ORANGE,COCONUT,2.23671945371,0.25853438396,0.452592677437,0.955135562658,3.04953066505,5.14392576744,2,1,0,
4981,triad_rand,10,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,3.54071151372,DONUT,CAKE,2.82305550016,0.497636520304,0.220019493252,1.68716590794,3.78156101034,5.87595611273,0,2,1,
4981,triad_rand,11,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,RAIN,SNOW,TAXONOMIC,BASE,3.04719179776,RAIN,SNOW,2.09878147766,0.309992299415,0.638418020681,4.94047668118,0.751686476398,2.84608157879,1,0,2,
4981,triad_rand,12,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,COURT,FIELD,TAXONOMIC,BASE,3.66095732339,GRASS,GRASS,COURT,FIELD,2.07794186845,0.442444180138,0.309895959683,0.169502467848,0.661172847264,2.25943236364,4.35382746603,0.165037261243,1,2,0,
4981,triad_rand,13,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,2.3863963671,BEER,JUICE,1.80501770228,0.133633124642,0.447745540179,1.45481152723,3.54920662962,5.64360173201,1,0,2,
4981,triad_rand,14,CRIB,BED,BABY,FERRY,BOWL,PATIO,BED,CRIB,TAXONOMIC,BASE,2.28432045039,BED,CRIB,1.58706074953,0.164241829887,0.53301787097,0.632630655045,2.72702575744,4.82142085983,2,0,1,
4981,triad_rand,15,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,BAT,BASE,TAXONOMIC,3.1664848011,BIRD,BAT,2.56487403251,0.277684564702,0.323926203884,4.86069963416,0.671909429373,2.76630453177,0,2,1,
4981,triad_rand,16,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,2.87487825006,DOG,CAT,2.05292387493,0.146412602626,0.675541772507,2.67752107889,4.77191618128,0.583125976497,0,2,1,
4981,triad_rand,17,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,2.20660205092,BOTTLE,CAN,1.82967748214,0.155715886503,0.221208682284,1.01286955703,3.10726465943,5.20165976182,2,0,1,
4981,triad_rand,18,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,PIG,COW,TAXONOMIC,BASE,4.57493910007,PIG,COW,3.53334893752,0.479245473631,0.562344688922,4.32399548847,0.135205283687,2.22960038608,2,1,0,
4981,triad_rand,19,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,BUS,TRUCK,TAXONOMIC,BASE,4.84296084195,BUS,TRUCK,3.83228893019,0.364891645499,0.645780266263,4.39212209227,0.203331887487,2.29772698988,0,2,1,
4981,triad_rand,20,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,FIREMAN,POLICE,TAXONOMIC,BASE,2.90273314808,FIREMAN,POLICE,2.08314688876,0.463040787727,0.356545471586,5.62673624197,1.43794603719,3.53234113958,1,2,0,
4981,triad_rand,21,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,3.52269324847,TREASON,ROBBERY,2.84786293656,0.165095317177,0.509734994732,5.31950287086,1.13071266607,3.22510776847,2,0,1,
4981,triad_rand,22,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,CRATE,PACKAGE,TAXONOMIC,BASE,2.24645146914,CRATE,PACKAGE,1.75160815287,0.136881212704,0.357962103561,6.06259328851,1.87380308372,3.96819818611,0,2,1,
