
Fri, 29 Apr 2016 3:36:00 PM,
5011,
5011,sextet_base,49,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,1.8733179355,ONION,1.50348777976,0.369830155745,0,2,4,3,1,5,
5011,sextet_base,50,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.78042877,FLOSS,2.31305962522,0.467369144782,0,4,5,1,2,3,
5011,sextet_base,51,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,4.13453263137,GOOSE,3.50364305079,0.630889580585,0,3,4,5,1,2,
5011,sextet_base,52,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,HAT,BASE,TAXONOMIC,4.69426057395,HAT,4.27399284765,0.420267726295,0,3,2,1,4,5,
5011,sextet_base,53,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,PIN,BASE,TAXONOMIC,2.77543629613,PIN,2.38241364341,0.393022652715,0,3,1,2,4,5,
5011,sextet_base,54,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,BUTCHER,BASE,TAXONOMIC,23.9514706936,BUTCHER,23.4562817449,0.495188948698,0,2,3,5,1,4,
5011,sextet_base,55,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,2.34368091077,RACOON,1.92774915509,0.415931755677,0,1,5,3,4,2,
5011,sextet_base,56,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,3.31795046385,BOWL,2.70301660709,0.614933856763,0,2,5,4,1,3,
5011,sextet_base,57,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,LEMONADE,BASE,TAXONOMIC,3.04062510654,LEMONADE,2.63181722816,0.408807878383,0,1,4,3,5,2,
5011,sextet_base,58,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,8.4878157787,FIREMAN,7.90324497595,0.584570802748,0,5,4,3,2,1,
5011,sextet_base,59,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,3.77434907481,PASTOR,1.54395165667,2.23039741814,0,4,2,5,3,1,
