
Thu, 03 Mar 2016 11:13:20 AM,
4861,
4861,triad_base,16,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,PAN,BASE,THEMATIC,2.63688617887,PAN,2.20677586109,0.430110317771,0,2,1,
4861,triad_base,17,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,1.78979859932,TELEPHONE,1.42853841651,0.361260182806,0,2,1,
4861,triad_base,18,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,1.91893518588,BEANS,1.52388773416,0.395047451719,0,1,2,
4861,triad_base,19,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,1.61810745473,KIDNEY,1.26311435085,0.354993103887,0,2,1,
4861,triad_base,20,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,3.71748121048,PASTOR,1.75813180802,1.95934940246,0,1,2,
4861,triad_base,21,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,4.59169501136,LAKE,3.74356622936,0.848128782003,0,2,1,
4861,triad_base,22,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,1.5897513231,WINGS,1.10277744487,0.486973878229,0,2,1,
4861,triad_base,23,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,4.91051783354,AIRPORT,VILLAGE,AIRPORT,VILLAGE,1.14417161664,2.16925251263,0.648706889362,0.190413918579,0.757972896332,0,1,2,
4861,triad_base,24,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,2.35911156458,LUNGS,1.99253909721,0.366572467377,0,1,2,
4861,triad_base,25,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,1.95962716674,SLED,1.59625047923,0.363376687514,0,2,1,
4861,triad_base,26,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,2.24924599729,PARTY,1.76021752355,0.489028473734,0,2,1,
4861,triad_base,27,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,2.08076221985,PILOT,1.78971086687,0.291051352979,0,1,2,
4861,triad_base,28,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,1.75568953424,KING,1.21528690506,0.54040262918,0,1,2,
4861,triad_base,29,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,BABY,BASE,THEMATIC,1.9262742562,BABY,1.45341769326,0.472856562934,0,2,1,
4861,triad_base,30,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,1.83893176937,FOOT,1.49718627031,0.341745499056,0,2,1,
4861,triad_base,31,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,3.58031064598,SCULPTURE,3.27173266036,0.308577985619,0,1,2,
4861,triad_base,32,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,1.73603911349,SHOWER,1.26240289002,0.473636223469,0,2,1,
4861,triad_base,33,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,2.06029539031,NEST,1.75869197154,0.301603418775,0,1,2,
4861,triad_base,34,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,1.57722345565,FLOSS,1.27002303558,0.307200420066,0,2,1,
4861,triad_base,35,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,HANDCUFFS,BASE,THEMATIC,1.53578392789,HANDCUFFS,1.29656161508,0.239222312812,0,2,1,
4861,triad_base,36,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,LADLE,BASE,TAXONOMIC,3.67863988818,LADLE,3.34689787868,0.331742009497,0,1,2,
4861,triad_base,37,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,5.1867612676,GRAVY,4.24675439473,0.940006872872,0,1,2,
4861,triad_base,38,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,3.4738825364,SMILE,2.94473979203,0.529142744374,0,1,2,
4861,triad_base,39,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,11.9948390126,THREAD,10.1179753594,1.87686365319,0,1,2,
4861,triad_base,40,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,1.9680551131,WEB,1.52957015054,0.438484962564,0,2,1,
4861,triad_base,41,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.06387653097,SALAD,0.731021808693,0.332854722277,0,2,1,
4861,triad_base,42,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,1.43202222371,SEATBELT,1.14063119714,0.291391026578,0,2,1,
4861,triad_base,43,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,7.21134026779,ERASER,6.96165196633,0.249688301468,0,2,1,
4861,triad_base,44,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,3.23520681355,GOLD,2.92498376116,0.310223052395,0,2,1,
4861,triad_base,45,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,1.35072268394,BANANA,1.09047039843,0.260252285516,0,2,1,
4861,triad_base,46,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,CHOCOLATE,BASE,THEMATIC,7.87236711499,CHOCOLATE,7.51125392562,0.36111318937,0,1,2,
4861,triad_base,47,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,2.2088337671,HONEY,1.99633311329,0.212500653812,0,1,2,
4861,triad_base,48,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,1.53617359255,ICE,1.17717591464,0.358997677919,0,2,1,
4861,triad_base,49,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,44.2598430879,GRASS,43.7741083896,0.485734698246,0,2,1,
4861,triad_base,50,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,4.66643083724,BANK,4.28458629665,0.381844540592,0,1,2,
4861,triad_base,51,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,13.9489191689,SAILOR,13.5629750383,0.385944130598,0,1,2,
4861,triad_base,52,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,15.6826875008,CANDLE,15.2981964188,0.384491082048,0,2,1,
4861,triad_base,53,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,1.98807036877,RESTAURANT,1.54688622523,0.441184143536,0,1,2,
4861,triad_base,54,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,8.08328063868,BOWL,7.65368545952,0.429595179157,0,1,2,
4861,triad_base,55,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,4.00963368872,DESERT,3.78984395531,0.219789733412,0,1,2,
4861,triad_base,56,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,14.7529294371,VAMPIRE,ONION,VAMPIRE,ONION,11.2924143516,0.566041040234,0.339903447893,2.23482575663,0.31974484073,0,2,1,
4861,triad_base,57,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,1.4371024312,BAMBOO,1.06493329362,0.372169137583,0,1,2,
4861,triad_base,58,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,1.73874326027,POCKET,1.35857722408,0.380166036193,0,2,1,
4861,triad_base,59,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,1.43322101375,FARM,1.22713443195,0.206086581806,0,2,1,
