
Fri, 04 Mar 2016 4:40:39 PM,
4885,
4885,triad_goes,28,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.80710639735,ONION,2.42474804225,0.382358355098,0,1,2,
4885,triad_goes,29,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,2.11710763536,TELEPHONE,1.70196348603,0.41514414933,0,2,1,
4885,triad_goes,30,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,2.08732394734,ICE,1.49494627793,0.592377669411,0,1,2,
4885,triad_goes,31,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,3.34980298253,TEA,2.67718121153,0.672621770995,0,2,1,
4885,triad_goes,32,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,3.17406356323,RAPIDS,2.91944734484,0.254616218386,0,1,2,
4885,triad_goes,33,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,1.61034428875,ASTRONAUT,1.19436717732,0.415977111435,0,2,1,
4885,triad_goes,34,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,2.4340847648,OCEAN,2.14062921074,0.293455554056,0,1,2,
4885,triad_goes,35,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,LEGS,BASE,THEMATIC,1.95438937191,LEGS,1.60692835005,0.347461021855,0,2,1,
4885,triad_goes,36,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,2.71162001835,RESTAURANT,2.15287269256,0.558747325791,0,2,1,
4885,triad_goes,37,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,1.62247090437,FLOSS,1.18479142513,0.437679479248,0,2,1,
4885,triad_goes,38,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SAD,BASE,TAXONOMIC,1.3545435163,SAD,1.06079099607,0.293752520229,0,1,2,
4885,triad_goes,39,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,2.01317708788,BEACH,1.69730273937,0.315874348511,0,2,1,
4885,triad_goes,40,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,CHISEL,SCULPTURE,BASE,THEMATIC,1.33754162339,SCULPTURE,1.09646997601,0.241071647382,0,1,2,
4885,triad_goes,41,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,1.67708487133,TEMPLE,1.29330822965,0.383776641684,0,2,1,
4885,triad_goes,42,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,1.08323031664,COW,0.839384005405,0.243846311234,0,2,1,
4885,triad_goes,43,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,AIRPORT,BASE,THEMATIC,4.20041807008,AIRPORT,3.87907020783,0.321347862249,0,2,1,
4885,triad_goes,44,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,1.66156184999,QUARTERBACK,1.37211120105,0.289450648939,0,2,1,
4885,triad_goes,45,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.52058568213,GOLD,2.29089674517,0.229688936961,0,1,2,
4885,triad_goes,46,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,2.3652405889,ERASER,2.07806403213,0.287176556769,0,1,2,
4885,triad_goes,47,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,1.42006743164,BAMBOO,1.20354730578,0.216520125861,0,2,1,
4885,triad_goes,48,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,1.84210007067,GRASS,1.48397442058,0.358125650091,0,2,1,
4885,triad_goes,49,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,2.37590058206,BABY,2.13112695515,0.24477362691,0,1,2,
4885,triad_goes,50,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,1.84202889155,BUS,1.66786501522,0.174163876334,0,1,2,
4885,triad_goes,51,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,2.57883044984,HELMET,2.32581261802,0.253017831827,0,2,1,
4885,triad_goes,52,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,2.07123976911,THREAD,1.81102059025,0.260219178861,0,1,2,
4885,triad_goes,53,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,1.6373082879,SAILOR,1.42507712182,0.212231166079,0,1,2,
4885,triad_goes,54,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,SALAD,BASE,THEMATIC,1.13735397498,SALAD,0.811586381984,0.325767592993,0,1,2,
4885,triad_goes,55,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,2.07306162524,PARTY,1.81010618608,0.262955439161,0,1,2,
4885,triad_goes,56,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,4.25132575363,GRASS,3.88545580837,0.365869945264,0,1,2,
4885,triad_goes,57,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,1.6814552733,CANDLE,1.29746674933,0.383988523972,0,2,1,
4885,triad_goes,58,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,1.03714692639,LUNGS,0.816235541482,0.220911384909,0,1,2,
4885,triad_goes,59,PANTS,DRESS,POCKET,ICE,TEETH,DOG,PANTS,POCKET,BASE,THEMATIC,1.54266645829,POCKET,1.1983310302,0.34433542809,0,2,1,
