
Tue, 08 Mar 2016 12:26:10 PM,
4890,
4890,triad_goes,1,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,3.01211535907,SMILE,1.9212327837,1.09088257537,0,1,2,
4890,triad_goes,2,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,2.65026455489,FARM,1.62424508692,1.02601946797,0,1,2,
4890,triad_goes,3,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,4.03908101376,SHIP,2.3413310044,1.69775000936,0,2,1,
4890,triad_goes,4,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,1.33060645359,TEMPLE,0.846661166754,0.483945286833,0,2,1,
4890,triad_goes,5,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,3.14084274811,DESERT,2.36218286352,0.778659884585,0,1,2,
4890,triad_goes,6,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,1.66712011653,CEREAL,1.31616436224,0.350955754286,0,1,2,
4890,triad_goes,7,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,1.51017928566,GRASS,1.10463604936,0.405543236295,0,2,1,
4890,triad_goes,8,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,1.31845368329,HELMET,0.881454875926,0.436998807359,0,2,1,
4890,triad_goes,9,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,3.45547328191,TELEPHONE,2.39713184303,1.05834143888,0,2,1,
4890,triad_goes,10,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,SLED,BASE,THEMATIC,2.27556011407,SLED,1.75905349571,0.516506618354,0,1,2,
4890,triad_goes,11,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,PARTY,BASE,THEMATIC,3.31115036807,PARTY,2.95497635193,0.356174016139,0,2,1,
4890,triad_goes,12,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,1.88118174649,LAKE,1.45011895197,0.431062794523,0,1,2,
4890,triad_goes,13,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,4.79755977914,FLOSS,2.41205497296,2.38550480618,0,2,1,
4890,triad_goes,14,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,2.0507328806,HONEY,1.71212257654,0.338610304054,0,2,1,
4890,triad_goes,15,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,1.31502814405,RESTAURANT,0.863347222796,0.451680921251,0,2,1,
4890,triad_goes,16,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,4.03129268694,ERASER,PEN,PEN,1.45059866668,0.775676980382,1.28074791771,0.524269122165,0,2,1,
4890,triad_goes,17,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,2.00088527054,KING,1.58604801912,0.414837251417,0,1,2,
4890,triad_goes,18,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,1.62874195585,ICE,1.16317877616,0.465563179692,0,1,2,
4890,triad_goes,19,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,1.61860074312,COW,1.21861478034,0.39998596278,0,1,2,
4890,triad_goes,20,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,CAN,BASE,TAXONOMIC,4.80531036458,CAN,4.46050482267,0.344805541914,0,2,1,
4890,triad_goes,21,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,2.69972945307,TEA,1.17019969248,1.52952976059,0,2,1,
4890,triad_goes,22,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,5.42343470361,MISSILE,4.64546674676,0.777967956848,0,2,1,
4890,triad_goes,23,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,DELIVERY,BASE,THEMATIC,1.70114244241,DELIVERY,1.36287148087,0.33827096154,0,1,2,
4890,triad_goes,24,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,DONUT,BASE,TAXONOMIC,2.19181995559,DONUT,0.936183722923,1.25563623267,0,2,1,
4890,triad_goes,25,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,2.37614656426,SHOWER,2.01330223074,0.362844333518,0,2,1,
4890,triad_goes,26,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.10283471923,NEST,0.808403844945,0.294430874288,0,2,1,
4890,triad_goes,27,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,2.30876404489,BANANA,2.0493248573,0.25943918759,0,2,1,
4890,triad_goes,28,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,4.77496916149,BABY,4.19916266808,0.575806493405,0,2,1,
4890,triad_goes,29,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,1.65255851089,KIDNEY,1.28866999527,0.363888515625,0,2,1,
4890,triad_goes,30,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,5.78346298984,THREAD,5.41615191428,0.367311075563,0,2,1,
4890,triad_goes,31,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,3.14060305664,ONION,1.36694094376,1.77366211289,0,2,1,
4890,triad_goes,32,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.69527429785,GOLD,2.37638791115,0.318886386696,0,2,1,
4890,triad_goes,33,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,PAN,BASE,THEMATIC,2.16939751967,PAN,1.79873738065,0.370660139015,0,2,1,
4890,triad_goes,34,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,1.73669098224,CAT,1.37727781665,0.359413165599,0,1,2,
4890,triad_goes,35,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,1.42874533287,WEB,1.20790909976,0.220836233115,0,2,1,
4890,triad_goes,36,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,AIRPORT,BASE,THEMATIC,4.10199016985,AIRPORT,VILLAGE,VILLAGE,VILLAGE,1.8081853413,2.09350594226,0.0173766596708,0.000211551086977,0.182710675523,0,2,1,
4890,triad_goes,37,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,2.77850064193,QUARTERBACK,2.45993472706,0.318565914873,0,1,2,
4890,triad_goes,38,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,ROBBERY,BANK,BASE,THEMATIC,1.88445499586,BANK,1.52552187582,0.358933120035,0,1,2,
4890,triad_goes,39,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,LAWNMOWER,GRASS,BASE,THEMATIC,1.14474204346,GRASS,0.81700328365,0.327738759806,0,2,1,
