
Fri, 11 Mar 2016 4:31:51 PM,
4901,
4901,triad_goes,1,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,MISSILE,BASE,TAXONOMIC,8.10471318755,MISSILE,4.7551161279,3.34959705966,0,1,2,
4901,triad_goes,2,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,4.66849933751,SEATBELT,3.91694249981,0.751556837698,0,2,1,
4901,triad_goes,3,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,2.04152163211,RESTAURANT,1.72645707102,0.315064561088,0,1,2,
4901,triad_goes,4,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,1.63200427988,GRASS,1.20452560554,0.427478674334,0,2,1,
4901,triad_goes,5,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,1.35473354813,WEB,1.03994708229,0.314786465839,0,2,1,
4901,triad_goes,6,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,1.71593943611,BEACH,1.23500353913,0.48093589698,0,1,2,
4901,triad_goes,7,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,1.85436176113,SOFA,1.44871125952,0.405650501605,0,2,1,
4901,triad_goes,8,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,1.50723610888,FOOT,1.21016200376,0.297074105125,0,1,2,
4901,triad_goes,9,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.57493645209,FLOSS,2.30583742145,0.269099030644,0,1,2,
4901,triad_goes,10,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,1.26333252341,SHOWER,1.06155277882,0.201779744588,0,2,1,
4901,triad_goes,11,CRIB,BED,BABY,FERRY,BOWL,PATIO,CRIB,BABY,BASE,THEMATIC,1.45266120741,BABY,1.14348664111,0.309174566297,0,2,1,
4901,triad_goes,12,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,2.05923200655,BEANS,1.7980808767,0.261151129846,0,1,2,
4901,triad_goes,13,SNOW,RAIN,SLED,CEMETARY,WORK,NOVEL,SNOW,RAIN,BASE,TAXONOMIC,7.17159149353,SLED,RAIN,RAIN,RAIN,SLED,RAIN,1.18917540065,3.16406735731,0.442683541216,0.600989026483,0.367565665161,0.432957816403,0.974152686307,0,1,2,
4901,triad_goes,14,FOOTBALL,BASEBALL,QUARTERBACK,CLOUD,PLANT,NECKLACE,FOOTBALL,QUARTERBACK,BASE,THEMATIC,1.56661014259,QUARTERBACK,1.29760679021,0.269003352383,0,1,2,
4901,triad_goes,15,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,5.31664804975,NEST,1.8604424498,3.45620559994,0,1,2,
4901,triad_goes,16,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,TRAILER,BASE,THEMATIC,1.74486500095,TRAILER,1.46258060611,0.282284394838,0,2,1,
