
Thu, 03 Mar 2016 11:16:41 AM,
4862,
4862,sextet_rand,16,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,JUICE,BEER,TAXONOMIC,BASE,5.44718936784,JUICE,BEER,4.88630309689,0.233654553536,0.327231717412,2,3,5,4,1,0,
4862,sextet_rand,17,COOKIE,BISCUIT,CHOCOLATE,PAGE,WAVE,FUR,COOKIE,BISCUIT,BASE,TAXONOMIC,6.90999501431,COOKIE,BISCUIT,5.96277816815,0.484663801501,0.462553044665,2,0,4,3,1,5,
4862,sextet_rand,18,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,4.83583474089,DOG,CAT,3.9616654627,0.34545081947,0.528718458721,4,0,1,5,3,2,
4862,sextet_rand,19,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BAGEL,BASE,TAXONOMIC,5.70873505156,TORTILLA,BAGEL,4.23620341357,0.396658109734,1.07587352826,2,3,0,1,5,4,
4862,sextet_rand,20,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,21.6231613546,HAPPY,SMILE,SMILE,SAD,SAD,SMILE,10.2015705004,0.64758525393,2.46061267983,4.30560332071,2.89423935779,0.617364758742,0.496185483178,4,3,0,1,2,5,
4862,sextet_rand,21,CROWN,HAT,KING,SHOVEL,NOSE,TENT,HAT,CROWN,TAXONOMIC,BASE,7.45737553819,HAT,CROWN,6.80420325196,0.297190327896,0.355981958332,4,5,2,1,0,3,
4862,sextet_rand,22,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,GLOVE,BASE,TAXONOMIC,14.3597143715,SHOE,GLOVE,13.6460448141,0.225914282259,0.487755275099,1,4,5,2,3,0,
4862,sextet_rand,23,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,SNAIL,PELICAN,UNRELATED,UNRELATED,5.19000544923,SNAIL,PELICAN,4.67641362583,0.177363116643,0.336228706758,4,3,1,5,0,2,
4862,sextet_rand,24,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,BISCUIT,SHRIMP,UNRELATED,UNRELATED,7.28802681353,BISCUIT,SHRIMP,5.38663151208,0.607983073452,1.293412228,3,1,2,5,0,4,
4862,sextet_rand,25,CROUTONS,BAGEL,SALAD,METAL,SHARK,SPOT,CROUTONS,BAGEL,BASE,TAXONOMIC,15.829818981,BAGEL,BAGEL,SALAD,SALAD,CROUTONS,BAGEL,4.59859443561,2.82121430221,3.16397688386,1.95427313959,1.81064807053,0.360919112572,1.12019303662,5,2,3,4,1,0,
4862,sextet_rand,26,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,5.76801764953,TRUCK,BUS,4.9850233366,0.330547983409,0.452446329524,2,5,4,3,0,1,
4862,sextet_rand,27,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,ALCOHOL,BASE,TAXONOMIC,7.18346958817,CIGARETTES,ALCOHOL,5.88344601647,0.469560671714,0.83046289999,5,1,2,3,0,4,
4862,sextet_rand,28,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,PILOT,BASE,TAXONOMIC,4.78360148391,CAPTAIN,PILOT,3.77429528104,0.613659492927,0.395646709949,3,2,4,1,5,0,
4862,sextet_rand,29,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,5.82745419233,SPIDER,BEE,4.86460616987,0.476558035822,0.486289986642,1,2,0,4,5,3,
4862,sextet_rand,30,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,GOOSE,BASE,TAXONOMIC,11.4112722583,PENGUIN,GOOSE,10.6811008268,0.205931934644,0.524239496794,3,5,1,4,2,0,
4862,sextet_rand,31,FLY,ANT,WINGS,CEREAL,BUSINESS,CONCRETE,FLY,WINGS,BASE,THEMATIC,8.16392192722,FLY,WINGS,7.49284074572,0.208416899433,0.462664282066,4,5,2,1,3,0,
4862,sextet_rand,32,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,9.59523082757,POLICE,FIREMAN,8.97620346642,0.255434246501,0.363593114656,5,3,0,2,4,1,
4862,sextet_rand,33,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,CAR,BASE,TAXONOMIC,26.9853332124,BICYCLE,HELMET,CAR,CAR,HELMET,CAR,21.710055334,0.289763574023,3.08565646305,0.590628047939,0.237576666055,0.53097068565,0.540682441671,1,4,0,5,2,3,
4862,sextet_rand,34,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,HARP,BASE,TAXONOMIC,7.9107872498,SAXOPHONE,HARP,6.70602893631,0.547787070391,0.656971243094,3,0,4,1,5,2,
4862,sextet_rand,35,SPOON,LADLE,CEREAL,LION,TREE,STEREO,CEREAL,SPOON,THEMATIC,BASE,14.8648101051,CEREAL,SPOON,13.7719526738,0.571654451429,0.521202979842,2,3,5,0,4,1,
4862,sextet_rand,36,LAWNMOWER,SCISSORS,GRASS,BOMB,AUNT,INTERNET,SCISSORS,LAWNMOWER,TAXONOMIC,BASE,7.85612630215,SCISSORS,LAWNMOWER,7.00668285345,0.507752520614,0.341690928093,2,4,1,3,5,0,
4862,sextet_rand,37,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,VILLAGE,BASE,TAXONOMIC,6.78105427918,CITY,VILLAGE,6.08202105167,0.223554790718,0.475478436798,3,4,0,1,2,5,
4862,sextet_rand,38,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,HOSTESS,BASE,TAXONOMIC,18.2451408114,RECEPTIONIST,HOSTESS,17.7637714256,0.254178190487,0.227191195358,4,2,0,3,5,1,
4862,sextet_rand,39,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,RACOON,BASE,TAXONOMIC,13.5557445193,PANDA,RACOON,12.8411830763,0.429455605336,0.285105837742,5,0,4,3,1,2,
4862,sextet_rand,40,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BRACKET,BAT,UNRELATED,TAXONOMIC,17.6186939799,BRACKET,BAT,17.1716380308,0.147834544885,0.299221404246,0,5,1,3,4,2,
4862,sextet_rand,41,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,BOWL,CUP,TAXONOMIC,BASE,6.94551219884,BOWL,CUP,6.1353557579,0.16186602111,0.648290419835,5,0,1,2,4,3,
4862,sextet_rand,42,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,ANTELOPE,BASE,TAXONOMIC,4.89852001239,CAMEL,ANTELOPE,4.17714660103,0.177808728535,0.543564682826,0,3,1,4,5,2,
4862,sextet_rand,43,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,LAKE,BASE,TAXONOMIC,8.6651601058,RIVER,LAKE,7.79651264031,0.497867949307,0.370779516175,1,2,3,0,5,4,
4862,sextet_rand,44,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,ORANGE,COCONUT,TAXONOMIC,BASE,4.72720112721,ORANGE,COCONUT,4.26241903007,0.186442540959,0.278339556186,4,3,2,1,0,5,
4862,sextet_rand,45,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,MICROWAVE,BASE,TAXONOMIC,23.0948001136,OVEN,PAN,PAN,MICROWAVE,18.5241011122,0.903355861083,2.8811146653,0.295920036151,0.490308438893,3,4,1,5,0,2,
4862,sextet_rand,46,PACKAGE,CRATE,DELIVERY,TROUT,CHILD,BILL,PACKAGE,CRATE,BASE,TAXONOMIC,6.66586328519,PACKAGE,CRATE,3.75252717535,2.48860544688,0.424730662955,3,4,0,5,2,1,
4862,sextet_rand,47,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,STEWARDESS,WAITRESS,TAXONOMIC,BASE,6.66178855218,STEWARDESS,WAITRESS,5.6036511038,0.225418679765,0.832718768623,2,1,3,0,4,5,
4862,sextet_rand,48,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,12.7506434225,TOOTHBRUSH,FLOSS,10.2713524551,1.27506334905,1.20422761829,2,5,1,0,4,3,
4862,sextet_rand,49,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,11.2658346151,SUBMARINE,OCEAN,10.0449491916,0.547053433023,0.673831990454,1,3,2,4,0,5,
4862,sextet_rand,50,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BUTTERFLY,BEE,TAXONOMIC,BASE,5.68088993907,BUTTERFLY,BEE,4.61377867591,0.651090226136,0.416021037032,3,2,1,0,5,4,
4862,sextet_rand,51,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,SOFA,CHAIR,TAXONOMIC,BASE,7.35995935847,SOFA,CHAIR,6.74431613146,0.261657252209,0.353985974798,5,4,3,1,0,2,
4862,sextet_rand,52,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,CAN,BOTTLE,TAXONOMIC,BASE,6.90071794484,CAN,BOTTLE,6.0050563371,0.548697164631,0.346964443102,4,5,1,0,2,3,
4862,sextet_rand,53,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,DONUT,CAKE,TAXONOMIC,BASE,3.10923946043,DONUT,CAKE,2.49203096377,0.278124364791,0.339084131876,2,5,3,4,1,0,
4862,sextet_rand,54,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,PEN,BASE,TAXONOMIC,2.65661799815,PENCIL,PEN,2.07937585202,0.275638737949,0.301603408181,3,5,2,4,1,0,
4862,sextet_rand,55,ROBBERY,TREASON,BANK,STEW,TUB,SHORE,TREASON,ROBBERY,TAXONOMIC,BASE,5.12867091806,TREASON,ROBBERY,4.50556021626,0.262328318553,0.360782383243,2,4,5,3,1,0,
4862,sextet_rand,56,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHOWER,SHAMPOO,THEMATIC,BASE,13.2042170244,SHOWER,SHAMPOO,11.1407497801,0.396666055312,1.66680118896,2,0,5,4,1,3,
4862,sextet_rand,57,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,LEMONADE,MILK,TAXONOMIC,BASE,5.65984289045,LEMONADE,MILK,4.94898439571,0.181720909313,0.529137585429,5,1,0,2,4,3,
4862,sextet_rand,58,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,PASTOR,BASE,TAXONOMIC,6.44804880931,RABBI,PASTOR,5.26117654762,0.295989228529,0.890883033164,1,5,0,4,3,2,
4862,sextet_rand,59,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,PIG,BASE,TAXONOMIC,5.43994436809,COW,PIG,4.70142582548,0.407142568729,0.331375973881,3,2,0,5,4,1,
