
Fri, 26 Feb 2016 11:19:04 AM,
4812,
4812,triad_base,13,CIGARETTES,ALCOHOL,LUNGS,OUTLET,SOCK,CARPET,CIGARETTES,LUNGS,BASE,THEMATIC,1.80825502344,LUNGS,1.60368107504,0.204573948402,0,1,2,
4812,triad_base,14,CITY,VILLAGE,AIRPORT,WHALE,NECK,CABINET,CITY,AIRPORT,BASE,THEMATIC,2.19603255659,AIRPORT,1.82709044765,0.368942108937,0,1,2,
4812,triad_base,15,SHIP,CANOE,SAILOR,UMBRELLA,BANANA,CHAIR,SHIP,SAILOR,BASE,THEMATIC,1.75452801376,SAILOR,1.58157740976,0.172950603999,0,2,1,
4812,triad_base,16,COW,PIG,GRASS,CHISEL,PARCEL,HOTEL,COW,GRASS,BASE,THEMATIC,1.64392493514,GRASS,1.42726326198,0.216661673156,0,1,2,
4812,triad_base,17,MONKEY,BEAR,BANANA,AIRPLANE,HAMMER,PLUG,MONKEY,BANANA,BASE,THEMATIC,2.37573814346,BANANA,2.2072850127,0.168453130755,0,2,1,
4812,triad_base,18,FIELD,COURT,GRASS,GAS,TOAD,SCHOOL,FIELD,GRASS,BASE,THEMATIC,2.66585909692,GRASS,2.0628967568,0.602962340112,0,2,1,
4812,triad_base,19,CAR,BIKE,SEATBELT,SHRIMP,COTTON,BISCUIT,CAR,SEATBELT,BASE,THEMATIC,1.4220179203,SEATBELT,1.21621871251,0.20579920779,0,1,2,
4812,triad_base,20,BICYCLE,CAR,HELMET,FISH,BEER,BANK,BICYCLE,HELMET,BASE,THEMATIC,1.58165090531,HELMET,1.18880283122,0.392848074087,0,2,1,
4812,triad_base,21,SPOON,LADLE,CEREAL,LION,TREE,STEREO,SPOON,CEREAL,BASE,THEMATIC,2.40962396364,CEREAL,2.16528420825,0.244339755387,0,2,1,
4812,triad_base,22,SUBMARINE,AIRPLANE,OCEAN,SHEET,CROW,DOCTOR,SUBMARINE,OCEAN,BASE,THEMATIC,1.82498059154,OCEAN,1.59350158996,0.231479001581,0,2,1,
4812,triad_base,23,TRUCK,BUS,TRAILER,CLIMATE,CACTUS,CLUB,TRUCK,BUS,BASE,TAXONOMIC,4.56084930571,BUS,4.19711446622,0.363734839484,0,1,2,
4812,triad_base,24,ROCKET,MISSILE,ASTRONAUT,BUG,CHEESE,WATER,ROCKET,ASTRONAUT,BASE,THEMATIC,1.58492113277,ASTRONAUT,1.36049705604,0.224424076732,0,2,1,
4812,triad_base,25,PANDA,RACOON,BAMBOO,WHIP,FENDER,LAW,PANDA,BAMBOO,BASE,THEMATIC,1.31713691214,BAMBOO,1.09343653626,0.223700375878,0,1,2,
4812,triad_base,26,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,1.6654866524,COW,1.49186862807,0.173618024332,0,2,1,
4812,triad_base,27,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,TORTILLA,BEANS,BASE,THEMATIC,1.37192596798,BEANS,0.994820870808,0.37710509717,0,2,1,
4812,triad_base,28,SHAMPOO,BLEACH,SHOWER,TEAM,SAUCE,CIRCLE,SHAMPOO,SHOWER,BASE,THEMATIC,1.46663311904,SHOWER,1.27121832361,0.195414795424,0,1,2,
4812,triad_base,29,SHOE,GLOVE,FOOT,WALL,CARD,TIGER,SHOE,FOOT,BASE,THEMATIC,1.26683010079,FOOT,1.1002269428,0.166603157995,0,2,1,
4812,triad_base,30,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,PENGUIN,ICE,BASE,THEMATIC,1.39626562409,ICE,1.23169750231,0.164568121778,0,1,2,
4812,triad_base,31,RECEPTIONIST,HOSTESS,TELEPHONE,PARK,HAND,STRING,RECEPTIONIST,TELEPHONE,BASE,THEMATIC,1.473972757,TELEPHONE,1.23865046015,0.235322296852,0,2,1,
4812,triad_base,32,BOTTLE,CAN,BABY,CLOCK,BERRY,BELL,BOTTLE,BABY,BASE,THEMATIC,4.9112996324,BABY,1.61271310027,3.29858653212,0,2,1,
4812,triad_base,33,CAMEL,ANTELOPE,DESERT,CORK,ENGINE,PAMPHLET,CAMEL,DESERT,BASE,THEMATIC,1.86055383307,DESERT,1.70346869889,0.157085134182,0,1,2,
4812,triad_base,34,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,RIVER,RAPIDS,BASE,THEMATIC,1.52380151523,RAPIDS,1.35005404579,0.173747469438,0,2,1,
4812,triad_base,35,COMPUTER,TABLET,MOUSE,ATHLETE,COUCH,SALON,COMPUTER,MOUSE,BASE,THEMATIC,1.77384115988,MOUSE,1.54233401804,0.231507141842,0,1,2,
4812,triad_base,36,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,OVEN,PAN,BASE,THEMATIC,1.59584352036,PAN,1.37393518141,0.22190833895,0,1,2,
4812,triad_base,37,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,WEB,BASE,THEMATIC,1.34588233742,WEB,1.16071290825,0.185169429169,0,1,2,
4812,triad_base,38,COCONUT,ORANGE,BEACH,CYMBAL,SOCIETY,ROD,COCONUT,BEACH,BASE,THEMATIC,2.07124116679,BEACH,1.70349154214,0.367749624653,0,1,2,
4812,triad_base,39,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,COW,FARM,BASE,THEMATIC,2.04715742148,FARM,1.86214756407,0.185009857407,0,2,1,
4812,triad_base,40,TOOTHBRUSH,COMB,FLOSS,CAKE,CUP,GLASSES,TOOTHBRUSH,FLOSS,BASE,THEMATIC,2.07932966633,FLOSS,1.85333999875,0.225989667582,0,1,2,
4812,triad_base,41,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,3.3922650743,ONION,3.22110253468,0.171162539627,0,1,2,
4812,triad_base,42,RABBI,PASTOR,TEMPLE,DRIVEWAY,GLOVES,APPLE,RABBI,TEMPLE,BASE,THEMATIC,1.74896154215,TEMPLE,1.5588010269,0.190160515253,0,1,2,
4812,triad_base,43,SURGEON,BUTCHER,KIDNEY,PENGUIN,MOVIE,HOUSE,SURGEON,KIDNEY,BASE,THEMATIC,1.70269368344,KIDNEY,1.37235336856,0.330340314889,0,1,2,
4812,triad_base,44,PENCIL,PEN,ERASER,FLUTE,MINT,SHEEP,PENCIL,ERASER,BASE,THEMATIC,2.22211061779,ERASER,1.96702426858,0.255086349207,0,2,1,
4812,triad_base,45,CHAIR,SOFA,LEGS,BREAD,BALL,KEYBOARD,CHAIR,SOFA,BASE,TAXONOMIC,4.56298233615,SOFA,2.45968545822,2.10329687793,0,1,2,
4812,triad_base,46,HAPPY,SAD,SMILE,ROOF,SEED,KEY,HAPPY,SMILE,BASE,THEMATIC,1.83619166492,SMILE,1.25082426087,0.585367404041,0,1,2,
4812,triad_base,47,POLICE,FIREMAN,HANDCUFFS,CARAVAN,CRAB,LAUNDRY,POLICE,FIREMAN,BASE,TAXONOMIC,2.4617982941,FIREMAN,1.6443672335,0.817431060597,0,1,2,
4812,triad_base,48,CROWN,HAT,KING,SHOVEL,NOSE,TENT,CROWN,KING,BASE,THEMATIC,2.33018868847,KING,1.85625698324,0.47393170523,0,2,1,
4812,triad_base,49,BIRD,BAT,NEST,BONE,RAIN,BRACKET,BIRD,NEST,BASE,THEMATIC,1.92068655579,NEST,1.72349627642,0.197190279374,0,2,1,
4812,triad_base,50,DOG,CAT,BONE,POND,HOOD,QUEEN,DOG,CAT,BASE,TAXONOMIC,4.87925087381,BONE,CAT,CAT,CAT,CAT,BONE,CAT,1.34040856326,1.33543535438,0.351215410279,0.487077172147,0.482252278947,0.340792925912,0.350472838967,0.191596329911,0,1,2,
4812,triad_base,51,BEE,BUTTERFLY,HONEY,ASPHALT,COACH,PLIERS,BEE,HONEY,BASE,THEMATIC,3.32583456521,HONEY,3.09067184012,0.23516272509,0,1,2,
4812,triad_base,52,WAITRESS,STEWARDESS,RESTAURANT,SWAN,BEACH,CALCIUM,WAITRESS,RESTAURANT,BASE,THEMATIC,2.63986876723,RESTAURANT,2.35962007358,0.280248693656,0,2,1,
4812,triad_base,53,CAPTAIN,PILOT,SHIP,EAR,BENCH,FREEZER,CAPTAIN,SHIP,BASE,THEMATIC,1.79547240015,SHIP,1.26285504294,0.53261735721,0,1,2,
4812,triad_base,54,NEEDLE,PIN,THREAD,WAX,HYDRANT,WRIST,NEEDLE,THREAD,BASE,THEMATIC,1.41319016018,THREAD,0.975297169294,0.437892990885,0,1,2,
4812,triad_base,55,CAKE,DONUT,CANDLE,BROCHURE,LAKE,DRUM,CAKE,CANDLE,BASE,THEMATIC,1.59511319827,CANDLE,1.45107123291,0.144041965366,0,2,1,
4812,triad_base,56,SAXOPHONE,HARP,JAZZ,SODA,HAIR,PILOT,SAXOPHONE,JAZZ,BASE,THEMATIC,1.11378756096,JAZZ,0.952848868677,0.160938692279,0,1,2,
4812,triad_base,57,SILVER,GOLD,BULLET,STAIRS,BALLOON,LIBRARY,SILVER,GOLD,BASE,TAXONOMIC,2.10163163755,GOLD,1.92356182658,0.178069810965,0,2,1,
4812,triad_base,58,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,TEA,BASE,THEMATIC,1.48752443644,TEA,1.30254768522,0.184976751218,0,1,2,
4812,triad_base,59,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,GRAVY,BASE,THEMATIC,2.21491962648,GRAVY,1.85865519429,0.356264432194,0,1,2,
