
Mon, 29 Feb 2016 4:45:54 PM,
4836,
4836,triad_rand,1,BEER,JUICE,PARTY,SHOP,SNOW,WOUND,BEER,JUICE,BASE,TAXONOMIC,15.8259109446,BEER,JUICE,JUICE,BEER,BEER,JUICE,JUICE,JUICE,5.50609889731,1.59184399107,1.14227063581,1.73688035214,2.75475692144,2.04408606922,0.000283723580651,0.270638156217,0.779052197817,5.89993657292,1.71114636813,3.80554147053,2,0,1,
4836,triad_rand,2,DOG,CAT,BONE,POND,HOOD,QUEEN,CAT,DOG,TAXONOMIC,BASE,3.75339359173,CAT,DOG,1.76031551918,0.87796875136,1.1151093212,5.50901824448,1.32022803969,3.41462314208,2,0,1,
4836,triad_rand,3,SPIDER,BEE,WEB,PEPPER,SHED,TOILET,SPIDER,BEE,BASE,TAXONOMIC,7.47514290456,WEB,SPIDER,SPIDER,WEB,SPIDER,BEE,4.35145698825,0.62379549921,0.212976726703,0.723899255274,0.448246111744,0.221885049948,0.892883273424,2.37810326838,4.47249837077,0.283708165988,2,0,1,
4836,triad_rand,4,PENGUIN,GOOSE,ICE,VOLCANO,HEAD,BRICK,GOOSE,PENGUIN,TAXONOMIC,BASE,4.04543880466,GOOSE,PENGUIN,3.26873551996,0.337466471246,0.439236813458,3.70319442223,5.79758952463,1.60879931984,1,0,2,
4836,triad_rand,5,CHISEL,KNIFE,SCULPTURE,HAMSTER,BOTTLE,MIRROR,KNIFE,CHISEL,TAXONOMIC,BASE,4.1539893779,KNIFE,CHISEL,2.80140511016,0.408562888857,0.944021378877,2.72694112495,4.82133622735,0.632546022562,0,1,2,
4836,triad_rand,6,HAPPY,SAD,SMILE,ROOF,SEED,KEY,SAD,HAPPY,TAXONOMIC,BASE,3.22443293361,SAD,SAD,SAD,HAPPY,1.30602778436,0.349888397614,0.863461440429,0.355876056827,0.349179254379,6.19375131526,2.00496111047,4.09935621286,2,1,0,
4836,triad_rand,7,CUP,BOWL,TEA,LAMP,PHONE,TRUCK,CUP,BOWL,BASE,TAXONOMIC,3.97992482153,TEA,CUP,TEA,CONFIRM,BOWL,1.88062754215,0.148582739639,0.933917245478,0.247946894378,0.245403314475,0.523447085405,2.44855288905,4.54294799144,0.354157786655,2,1,0,
4836,triad_rand,8,RIVER,LAKE,RAPIDS,GLASS,BUDGET,FEATHER,LAKE,RIVER,TAXONOMIC,BASE,4.55855398334,LAKE,RIVER,3.38803812291,0.315863423399,0.854652437032,4.44670796879,0.257917764003,2.3523128664,2,0,1,
4836,triad_rand,9,OVEN,MICROWAVE,PAN,SCREEN,BASKETBALL,BOOT,MICROWAVE,OVEN,TAXONOMIC,BASE,4.49618115393,MICROWAVE,OVEN,1.31954090414,0.459670867422,2.71696938237,2.82582366494,4.92021876733,0.731428562543,0,2,1,
4836,triad_rand,10,COW,BUFFALO,FARM,SKY,SLIDE,CHALK,BUFFALO,COW,TAXONOMIC,BASE,1.82932456571,BUFFALO,COW,1.05165986542,0.160961296409,0.616703403881,4.66748585547,0.478695650687,2.57309075308,2,0,1,
4836,triad_rand,11,BISCUITS,TOAST,GRAVY,SNAIL,PELICAN,DANCE,BISCUITS,TOAST,BASE,TAXONOMIC,5.67062842287,BISCUITS,TOAST,2.76933971548,0.272320633405,2.62896807399,5.54062879441,1.35183858962,3.44623369202,0,1,2,
4836,triad_rand,12,TORTILLA,BAGEL,BEANS,COLD,KNOB,SALESMAN,BAGEL,TORTILLA,TAXONOMIC,BASE,4.93124090799,BAGEL,BAGEL,BAGEL,TORTILLA,3.37703613844,0.000219165696763,0.000232077203691,0.859151292476,0.694602234173,5.41843074436,1.22964053958,3.32403564197,0,1,2,
4836,triad_rand,13,MILK,LEMONADE,COW,GUITAR,LEAF,WINDOW,MILK,COW,BASE,THEMATIC,3.45991585637,MILK,COW,1.3134936532,1.74031416839,0.406108034775,4.24719199632,0.0584017915297,2.15279689392,2,1,0,
4836,triad_rand,14,GARLIC,ONION,VAMPIRE,HOUSE,FOOT,CODE,GARLIC,ONION,BASE,TAXONOMIC,2.10323365382,GARLIC,ONION,1.31937007408,0.282006299589,0.501857280149,2.20381961583,4.29821471822,0.109424513432,0,1,2,
